36007793,0,1.1719999313354492,1.0,0.14099979400634766
0,0,0,0
1,18,15,0
2,38,18,0
3,56,0,0
4,75,23,72
5,94,0,62
6,94,11,80
7,105,21,100
8,111,0,65
9,128,12,106
10,111,1,75
11,142,0,140
12,142,20,134
13,157,16,151
14,157,20,149
15,164,24,136
16,172,0,162
17,190,2,158
18,204,0,196
19,204,21,196
20,216,10,207
21,221,23,220
22,231,20,191
23,251,12,216
24,266,7,254
25,273,7,273
26,286,0,255
27,301,16,283
28,310,10,296
29,314,17,304
30,314,12,304
31,327,6,304
32,334,21,319
33,339,0,334
34,344,23,321
35,357,14,342
36,363,20,342
37,363,0,353
38,371,0,338
39,388,23,355
