47010506,0,1.246999979019165,1.0,0.22499990463256836
0,0,0,0
1,15,0,0
2,8,11,0
3,31,0,7
4,38,0,36
5,44,0,34
6,54,0,14
7,69,0,34
8,87,0,53
9,87,11,72
10,98,0,64
11,107,6,78
12,117,14,110
13,132,3,132
14,117,4,96
15,137,5,129
16,143,0,132
17,132,6,89
18,154,13,150
19,167,1,123
20,181,5,124
21,198,14,196
22,209,0,200
23,215,0,203
24,220,0,204
25,225,0,209
26,236,2,212
27,251,0,238
28,257,0,236
29,273,4,264
30,278,10,267
31,283,14,280
32,288,8,259
33,296,5,263
34,307,0,289
35,321,0,318
36,329,0,317
37,333,0,300
38,352,4,327
39,363,0,332
40,373,0,330
41,386,0,381
42,405,0,401
43,418,5,407
44,425,0,425
45,430,0,386
46,446,14,436
47,458,0,458
48,425,12,417
49,476,0,474
