48050237,0,1.25600004196167,1.0,0.22499990463256836
0,0,0,0
1,70,0,0
2,135,0,101
3,135,4,79
4,207,0,13
5,271,0,184
6,323,0,299
7,358,0,339
8,358,13,254
9,396,5,324
10,427,14,399
11,448,4,347
12,501,10,366
13,577,0,532
14,601,8,592
15,654,9,591
16,699,0,643
17,775,9,686
18,832,0,782
19,910,4,804
20,960,10,913
21,1000,10,748
22,1075,4,1015
23,1115,9,1054
24,1140,0,1083
25,1171,0,1140
26,1202,9,1032
27,1256,0,1154
28,1328,0,1274
29,1398,10,1374
30,1398,3,1338
31,1454,0,1358
32,1454,10,1376
33,1484,13,1477
34,1555,0,1500
35,1524,0,1429
36,1609,0,1526
37,1635,0,1594
38,1500,5,1432
39,1656,0,1619
40,1686,0,1657
41,1704,0,1662
42,1758,0,1749
43,1774,5,1672
44,1810,14,1552
45,1887,0,1744
46,1954,10,1944
47,1996,3,1798
48,1996,5,1736
49,2074,0,1952
