48005739,0,1.2589998245239258,1.0,0.22500014305114746
0,0,0,0
1,11,0,6
2,8,7,0
3,16,0,12
4,20,0,6
5,27,0,25
6,29,0,23
7,36,0,18
8,32,0,31
9,46,4,41
10,49,22,49
11,53,0,53
12,56,22,52
13,60,0,37
14,70,0,60
15,74,24,73
16,81,7,61
17,81,19,72
18,91,0,89
19,98,22,97
20,100,0,99
21,100,15,91
22,103,8,73
23,113,7,109
24,115,0,103
25,119,0,99
26,126,17,123
27,133,0,129
28,140,7,139
29,140,0,128
30,150,20,141
31,155,22,155
32,160,7,148
33,166,17,157
34,170,0,164
35,174,20,171
36,184,0,184
37,190,16,176
38,194,21,182
39,198,21,174
40,205,0,191
41,205,22,197
42,212,0,209
43,214,18,209
44,223,16,217
45,227,0,225
46,236,8,230
47,240,21,234
48,245,17,237
49,248,0,240
