47039562,0,1.252000093460083,1.0,0.22600007057189941
0,0,0,0
1,29,0,0
2,60,0,0
3,60,14,4
4,109,0,34
5,139,0,136
6,157,0,70
7,207,0,78
8,157,8,127
9,187,12,63
10,187,7,105
11,269,9,242
12,301,10,162
13,365,0,140
14,434,12,309
15,489,9,426
16,434,0,334
17,513,13,505
18,531,0,464
19,580,4,484
20,580,9,317
21,656,13,592
22,706,14,581
23,748,0,616
24,819,0,743
25,866,0,672
26,1007,0,891
27,928,0,870
28,1044,6,971
29,1007,5,821
30,1095,12,973
31,1164,0,1145
32,1230,5,1099
33,1230,7,1137
34,1305,0,1223
35,1343,14,1183
36,1412,0,1357
37,1433,0,1343
38,1464,12,1384
39,1505,0,1493
40,1539,0,1350
41,1609,0,1363
42,1686,0,1638
43,1721,5,1545
44,1721,0,1692
45,1785,0,1742
46,1802,5,1684
47,1802,0,1796
48,1879,2,1825
49,1908,0,1833
