46052282,0,1.253000020980835,1.0,0.2239999771118164
0,0,0,0
1,16,0,0
2,72,0,0
3,143,0,0
4,205,0,176
5,245,0,98
6,321,0,279
7,352,0,312
8,386,0,371
9,417,8,382
10,449,0,446
11,473,12,375
12,535,2,364
13,588,0,365
14,657,0,522
15,588,5,446
16,729,0,688
17,729,3,637
18,801,6,683
19,857,0,857
20,929,2,820
21,984,13,813
22,1048,12,863
23,1103,0,1053
24,1126,0,1104
25,1166,0,1129
26,1215,10,1150
27,1290,0,1287
28,1364,0,1161
29,1431,10,1380
30,1454,4,1401
31,1477,12,1418
32,1533,10,1528
33,1533,13,1431
34,1586,0,1530
35,1624,0,1561
36,1662,0,1550
37,1694,0,1563
38,1754,12,1754
39,1807,8,1749
40,1807,0,1756
41,1865,0,1849
42,1900,0,1863
43,1967,13,1914
44,1967,0,1912
45,2011,0,1875
46,2049,0,1773
47,2128,9,1929
48,2128,10,2073
49,2186,0,2092
