47025272,0,1.2680001258850098,1.0,0.22499990463256836
0,0,0,0
1,34,0,0
2,68,0,0
3,68,4,16
4,107,0,39
5,141,0,119
6,169,0,135
7,196,0,166
8,169,8,81
9,197,1,57
10,237,0,142
11,206,4,168
12,264,1,260
13,290,0,271
14,316,0,216
15,346,12,310
16,373,0,336
17,384,0,360
18,384,13,273
19,423,0,400
20,434,13,422
21,444,11,416
22,460,1,400
23,483,14,465
24,521,0,434
25,555,0,505
26,570,5,543
27,581,0,571
28,598,8,532
29,619,10,496
30,657,13,551
31,692,0,666
32,726,5,693
33,741,9,648
34,777,0,770
35,812,0,801
36,824,0,790
37,864,0,768
38,824,10,788
39,902,0,825
40,939,0,872
41,963,0,947
42,978,5,950
43,978,0,959
44,986,0,924
45,1009,0,1000
46,1027,1,1016
47,1061,7,1045
48,1061,9,1040
49,1092,0,1086
