47022356,0,1.2709999084472656,1.0,0.22699999809265137
0,0,0,0
1,9,0,0
2,35,0,0
3,35,24,2
4,59,0,51
5,74,0,21
6,99,0,45
7,119,0,99
8,154,17,97
9,182,0,156
10,198,0,128
11,233,0,224
12,241,23,237
13,252,0,122
14,252,23,243
15,288,19,266
16,288,0,219
17,319,5,264
18,340,0,301
19,353,0,280
20,384,22,299
21,417,5,365
22,440,24,435
23,449,0,429
24,483,0,447
25,494,0,466
26,525,7,492
27,539,0,520
28,556,0,548
29,568,22,555
30,603,20,549
31,622,0,535
32,622,7,576
33,656,5,547
34,690,0,684
35,714,18,675
36,726,0,725
37,760,2,666
38,786,21,782
39,795,0,789
40,809,19,713
41,809,20,806
42,846,22,780
43,880,20,785
44,912,0,873
45,927,0,848
46,953,22,877
47,953,0,882
48,993,2,981
49,1020,0,972
