47003206,0,1.250999927520752,1.0,0.2239999771118164
0,0,0,0
1,1,0,0
2,6,0,0
3,11,2,9
4,14,0,13
5,16,0,11
6,20,0,15
7,24,0,24
8,27,11,27
9,33,12,33
10,27,0,21
11,29,12,28
12,34,14,32
13,35,0,32
14,36,0,36
15,37,0,32
16,39,0,36
17,41,5,41
18,46,0,33
19,51,9,42
20,54,11,54
21,57,10,54
22,58,5,41
23,63,0,62
24,65,0,62
25,70,0,67
26,71,11,57
27,76,0,67
28,80,10,79
29,80,8,79
30,84,5,70
31,88,0,81
32,91,4,84
33,96,0,90
34,98,0,85
35,103,0,97
36,105,0,94
37,109,0,97
38,109,5,108
39,114,0,106
40,117,0,107
41,120,0,118
42,121,0,119
43,123,14,109
44,123,0,116
45,127,0,126
46,128,13,127
47,133,2,123
48,133,3,132
49,137,0,130
