47005658,0,1.261000156402588,1.0,0.2259998321533203
0,0,0,0
1,5,7,0
2,8,0,0
3,5,3,5
4,14,0,11
5,23,0,20
6,25,0,19
7,28,0,22
8,38,14,35
9,44,12,28
10,51,0,47
11,59,1,46
12,59,3,39
13,66,0,60
14,70,12,64
15,72,13,61
16,76,0,70
17,79,5,77
18,91,7,83
19,89,0,87
20,100,8,87
21,107,0,101
22,113,14,108
23,116,0,106
24,124,0,106
25,131,0,130
26,134,0,130
27,136,0,124
28,144,10,134
29,147,0,134
30,157,0,137
31,164,0,155
32,167,7,167
33,164,12,148
34,173,0,171
35,178,0,172
36,182,0,181
37,184,0,155
38,184,12,169
39,192,0,184
40,197,0,195
41,202,0,188
42,206,7,203
43,209,14,198
44,214,6,214
45,216,0,206
46,220,12,215
47,220,9,215
48,229,9,223
49,231,0,228
