37003363,0,1.1610000133514404,1.0,0.14100003242492676
0,0,0,0
1,6,8,0
2,12,0,0
3,20,7,13
4,20,10,20
5,25,5,20
6,27,8,24
7,27,1,18
8,34,0,2
9,44,4,26
10,49,0,41
11,53,0,51
12,58,0,45
13,58,6,37
14,53,11,45
15,67,11,43
16,75,3,64
17,80,0,64
18,90,10,89
19,90,12,90
20,93,2,91
21,96,0,95
22,104,8,78
23,113,8,107
24,123,0,119
25,104,0,97
26,125,4,116
27,128,0,112
28,137,12,137
29,144,4,140
30,154,12,148
31,157,9,148
32,160,13,151
33,157,0,142
34,162,11,148
35,169,0,155
36,173,0,145
37,183,0,172
38,192,4,180
39,198,6,190
