36006408,0,1.1670000553131104,0.986113582893356,0.13900017738342285
0,0,13,0
1,0,12,0
2,19,17,0
3,37,0,0
4,35,17,4
5,53,13,16
6,64,13,60
7,64,4,38
8,73,0,70
9,79,0,29
10,106,5,52
11,98,0,92
12,123,11,120
13,127,11,124
14,127,14,63
15,145,20,143
16,149,0,120
17,145,16,129
18,176,6,147
19,186,18,174
20,168,0,167
21,191,0,162
22,203,18,179
23,212,23,199
24,212,0,189
25,222,13,219
26,234,0,213
27,254,0,206
28,271,24,259
29,282,21,273
30,271,12,241
31,282,12,272
32,302,20,293
33,307,9,305
34,311,15,286
35,318,10,284
36,337,0,284
37,353,0,337
38,358,5,329
39,358,12,330
