36026942,0,1.1660001277923584,1.0,0.14100003242492676
0,0,11,0
1,0,10,0
2,22,6,0
3,68,9,20
4,84,0,6
5,121,0,50
6,192,8,0
7,263,4,141
8,307,3,112
9,367,0,212
10,441,0,217
11,441,12,370
12,518,2,487
13,566,4,481
14,636,6,597
15,655,13,527
16,705,0,621
17,636,1,577
18,735,4,627
19,771,4,652
20,845,6,749
21,771,3,596
22,913,11,878
23,771,12,767
24,946,7,922
25,968,8,813
26,1012,0,840
27,1060,5,1024
28,1092,3,1080
29,1152,10,1023
30,1130,10,1079
31,1223,10,1170
32,1242,11,1129
33,1242,0,1125
34,1303,0,1179
35,1361,0,1295
36,1398,14,1307
37,1426,0,1392
38,1456,0,1443
39,1489,8,1434
