46011431,0,1.2619998455047607,1.0,0.22500014305114746
0,0,0,0
1,15,8,7
2,20,4,0
3,15,6,0
4,32,0,29
5,37,0,0
6,54,0,21
7,74,0,66
8,84,12,82
9,89,9,64
10,89,0,62
11,104,9,104
12,101,12,76
13,108,11,108
14,112,0,106
15,122,0,115
16,135,0,112
17,142,4,119
18,175,0,149
19,156,6,121
20,186,11,179
21,200,0,181
22,218,5,217
23,225,4,211
24,233,0,213
25,250,0,205
26,267,0,256
27,278,0,224
28,295,13,231
29,313,0,294
30,320,0,293
31,332,0,311
32,343,0,336
33,347,10,337
34,356,0,355
35,373,0,337
36,385,0,369
37,394,0,376
38,394,4,362
39,412,0,395
40,423,4,395
41,432,0,415
42,437,0,413
43,447,5,413
44,465,0,435
45,479,0,459
46,493,10,476
47,493,3,473
48,501,13,443
49,518,0,486
