47044702,0,1.2589998245239258,1.0,0.2239999771118164
0,0,0,0
1,63,0,0
2,106,0,0
3,106,8,67
4,148,0,27
5,185,23,92
6,262,0,242
7,295,0,165
8,349,2,68
9,428,18,369
10,428,2,313
11,470,4,383
12,498,2,410
13,556,0,553
14,575,13,475
15,620,14,557
16,675,0,550
17,556,18,476
18,722,20,653
19,742,21,684
20,798,22,798
21,843,8,826
22,843,16,773
23,903,21,707
24,964,0,776
25,1017,0,1013
26,1067,23,1044
27,1067,0,1008
28,1112,21,1078
29,1129,10,1070
30,1161,4,1062
31,1196,0,1147
32,1231,3,1145
33,1311,19,1143
34,1377,0,1319
35,1408,0,1357
36,1430,0,1229
37,1495,22,1427
38,1523,0,1398
39,1567,0,1476
40,1594,0,1581
41,1634,0,1604
42,1658,0,1498
43,1737,5,1724
44,1737,0,1675
45,1760,0,1652
46,1819,4,1818
47,1846,5,1763
48,1846,17,1700
49,1906,0,1807
