37028644,0,1.1679999828338623,1.0,0.13899993896484375
0,0,0,0
1,50,14,0
2,79,0,32
3,144,0,85
4,144,10,0
5,206,0,127
6,236,6,189
7,236,0,131
8,312,0,260
9,358,0,151
10,433,0,219
11,504,0,406
12,560,0,509
13,560,6,513
14,504,9,414
15,640,7,614
16,676,0,607
17,704,0,540
18,755,0,753
19,755,11,598
20,816,0,673
21,867,0,771
22,899,7,693
23,957,7,893
24,976,0,899
25,1003,0,942
26,1057,0,943
27,1116,0,1050
28,1163,0,1096
29,1237,0,1188
30,1293,13,1201
31,1293,4,1271
32,1392,11,1275
33,1349,0,1299
34,1392,6,1240
35,1456,0,1303
36,1512,11,1336
37,1512,0,1500
38,1572,0,1463
39,1639,7,1460
