45025944,0,1.249000072479248,1.0,0.2239999771118164
0,0,0,0
1,35,19,0
2,63,0,0
3,63,5,0
4,97,0,0
5,137,0,104
6,174,22,164
7,212,0,149
8,174,17,61
9,236,0,222
10,252,0,240
11,236,8,215
12,247,19,234
13,282,0,255
14,293,8,274
15,312,0,272
16,338,21,208
17,374,7,312
18,395,0,368
19,426,0,400
20,444,2,427
21,463,0,390
22,501,23,425
23,534,20,481
24,563,24,482
25,588,0,564
26,614,0,606
27,622,0,583
28,650,0,643
29,667,20,631
30,685,0,557
31,724,0,627
32,763,0,757
33,778,18,712
34,808,0,803
35,827,0,825
36,841,0,799
37,863,18,797
38,863,24,814
39,887,0,882
40,907,0,870
41,931,0,879
42,946,0,942
43,974,10,954
44,1009,0,990
45,1019,0,952
46,1040,24,1009
47,1040,5,1018
48,1048,0,1013
49,1072,0,1034
