34004059,0,10.187000036239624,0.9117745859098961,0.14300012588500977
0,144,12,101
1,91,5,46
2,277,0,166
3,196,6,193
4,164,1,122
5,74,0,65
6,235,6,228
7,18,10,0
8,251,8,172
9,283,6,225
10,144,4,117
11,196,10,167
12,71,9,35
13,217,0,131
14,248,0,146
15,49,0,7
16,204,9,158
17,49,6,4
18,164,8,143
19,330,0,229
20,88,13,67
21,292,11,176
22,143,0,108
23,88,10,70
24,41,4,40
25,0,0,0
26,9,0,0
27,0,6,0
28,0,10,0
29,330,9,212
30,265,11,224
31,121,9,104
32,49,10,39
33,71,7,54
34,181,1,78
35,86,1,41
36,0,1,0
37,99,11,64
38,226,9,211
39,117,0,116
