39014414,0,10.253000020980835,1.0,0.22500014305114746
0,38,9,0
1,138,0,22
2,0,0,0
3,293,10,183
4,58,0,0
5,0,6,0
6,105,7,0
7,211,1,185
8,98,13,43
9,0,11,0
10,0,4,0
11,176,6,95
12,162,11,40
13,233,0,185
14,0,13,0
15,233,6,138
16,233,2,155
17,58,5,40
18,213,7,150
19,495,11,270
20,115,10,0
21,287,6,276
22,203,11,170
23,804,0,621
24,213,10,0
25,467,5,438
26,220,11,128
27,341,1,204
28,574,1,477
29,613,13,530
30,497,6,341
31,391,2,367
32,558,10,494
33,341,10,301
34,731,0,650
35,743,8,586
36,19,0,0
37,425,8,351
38,647,10,559
39,678,0,657
40,467,0,427
41,673,10,558
42,879,0,857
43,576,10,516
44,914,2,768
45,613,0,584
46,391,7,334
47,451,8,413
48,558,6,502
49,914,0,799
