38011352,0,10.264999866485596,1.0,0.2239999771118164
0,0,13,0
1,79,0,0
2,0,17,0
3,108,21,101
4,78,10,30
5,15,9,0
6,43,2,0
7,0,2,0
8,59,19,0
9,78,20,0
10,96,5,20
11,250,17,104
12,0,1,0
13,109,0,0
14,175,18,135
15,164,2,0
16,358,11,290
17,164,10,131
18,358,0,238
19,222,8,152
20,297,18,234
21,246,9,213
22,432,13,195
23,544,11,345
24,358,17,275
25,249,5,193
26,0,20,0
27,202,21,145
28,297,13,231
29,507,9,401
30,454,8,344
31,222,0,196
32,552,18,425
33,665,18,466
34,507,0,355
35,661,0,470
36,249,0,187
37,626,1,501
38,331,10,327
39,552,0,343
40,432,10,419
41,622,10,493
42,665,13,584
43,202,17,109
44,696,10,645
45,661,5,600
46,297,22,285
47,743,9,693
48,202,18,201
49,286,0,276
