31000460,0,10.26200008392334,1.0,0.2259998321533203
0,9,18,0
1,2,19,0
2,0,2,0
3,6,13,0
4,1,1,0
5,14,5,0
6,3,9,0
7,5,0,0
8,5,19,0
9,1,15,0
10,9,8,5
11,1,22,0
12,6,23,0
13,2,14,0
14,16,9,7
15,10,0,8
16,0,16,0
17,5,8,0
18,13,17,10
19,1,0,0
20,19,12,16
21,12,0,5
22,4,0,4
23,22,0,20
24,26,5,23
25,17,2,4
26,7,1,6
27,20,19,15
28,0,17,0
29,33,13,20
30,21,6,15
31,0,9,0
32,24,9,18
33,38,20,26
34,28,13,18
35,26,19,20
36,36,1,23
37,19,9,15
38,12,17,12
39,0,8,0
40,8,0,4
41,14,0,11
42,28,9,20
43,15,20,12
44,12,9,12
45,31,1,26
46,14,7,7
47,33,4,29
48,26,0,20
49,33,20,29
