42011404,0,10.266000032424927,1.0,0.22499990463256836
0,0,9,0
1,0,3,0
2,31,11,0
3,0,18,0
4,35,16,0
5,28,2,0
6,75,4,65
7,63,0,0
8,75,2,0
9,65,7,51
10,113,4,101
11,75,17,54
12,86,12,73
13,115,0,88
14,28,18,9
15,141,4,101
16,167,23,37
17,203,13,141
18,167,6,140
19,224,0,198
20,122,4,105
21,302,17,229
22,224,21,148
23,224,10,171
24,270,24,189
25,257,0,233
26,242,15,234
27,283,2,244
28,253,9,246
29,311,7,275
30,329,11,201
31,368,15,271
32,270,12,264
33,407,18,341
34,283,0,278
35,437,0,435
36,443,3,401
37,489,5,423
38,407,12,358
39,423,4,418
40,465,2,428
41,541,3,489
42,513,3,509
43,451,11,431
44,564,9,545
45,541,0,474
46,513,23,482
47,556,3,534
48,574,11,539
49,489,0,451
