31001390,0,10.168999910354614,0.9354866281802203,0.13899993896484375
0,10,9,0
1,0,0,0
2,5,14,0
3,22,13,14
4,12,16,0
5,5,0,0
6,37,11,31
7,25,4,22
8,35,4,28
9,33,13,30
10,55,13,42
11,42,1,26
12,10,0,5
13,42,0,24
14,3,10,0
15,0,21,0
16,2,1,0
17,76,18,63
18,0,6,0
19,55,15,43
20,86,14,62
21,26,17,26
22,80,13,71
23,17,16,12
24,30,1,26
25,67,14,38
26,47,14,44
27,30,5,24
28,94,0,90
29,67,5,56
30,86,1,70
31,63,23,62
32,22,1,16
33,18,4,15
34,20,10,14
35,101,18,83
36,92,0,91
37,100,1,95
38,94,12,75
39,106,5,92
