36001095,0,10.255000114440918,1.0,0.22499990463256836
0,9,9,0
1,0,6,0
2,2,6,0
3,2,11,0
4,21,5,17
5,0,8,0
6,6,0,3
7,13,0,0
8,3,9,3
9,13,10,4
10,0,4,0
11,7,4,0
12,46,11,39
13,17,1,13
14,0,13,0
15,2,1,0
16,26,3,23
17,31,5,24
18,5,4,3
19,7,0,5
20,6,10,6
21,1,0,0
22,8,0,5
23,12,6,11
24,18,10,16
25,3,0,0
26,21,9,12
27,39,11,34
28,26,9,14
29,42,10,32
30,20,11,18
31,66,0,61
32,42,4,36
33,3,8,2
34,71,0,69
35,61,3,56
36,0,0,0
37,75,3,68
38,55,9,43
39,77,0,67
40,3,1,3
41,36,6,36
42,21,12,18
43,75,6,65
44,80,0,72
45,59,4,55
46,50,11,46
47,0,7,0
48,52,8,44
49,75,0,72
