37002306,0,10.261000156402588,1.0,0.2239999771118164
0,4,12,0
1,4,1,0
2,0,6,0
3,0,12,0
4,0,7,0
5,29,3,0
6,18,7,0
7,14,0,0
8,0,11,0
9,21,10,21
10,51,5,23
11,42,7,40
12,79,10,63
13,86,0,53
14,48,12,34
15,100,0,59
16,14,4,9
17,88,10,76
18,0,0,0
19,150,6,112
20,110,13,91
21,133,11,113
22,61,4,50
23,29,0,27
24,61,8,34
25,0,1,0
26,29,7,19
27,18,4,0
28,101,4,46
29,151,11,113
30,117,10,106
31,38,0,31
32,73,5,69
33,168,12,120
34,74,8,71
35,92,4,63
36,127,0,63
37,32,13,28
38,168,9,123
39,49,0,0
40,73,0,69
41,67,4,54
42,29,1,22
43,92,11,51
44,120,4,67
45,64,0,54
46,74,10,63
47,137,4,97
48,113,0,91
49,133,13,81
