39001076,0,10.26199984550476,1.0,0.22699999809265137
0,1,0,0
1,10,12,0
2,0,10,0
3,3,16,0
4,7,0,0
5,15,14,0
6,11,7,0
7,0,0,0
8,15,10,13
9,1,16,0
10,15,1,6
11,26,8,25
12,5,11,5
13,21,2,12
14,11,21,9
15,18,1,14
16,8,5,5
17,21,17,17
18,41,0,38
19,15,0,14
20,10,23,7
21,24,11,22
22,2,8,1
23,35,0,29
24,30,8,30
25,66,16,49
26,13,22,10
27,46,9,37
28,39,17,38
29,50,12,47
30,55,11,46
31,20,15,20
32,5,12,0
33,8,17,6
34,38,0,35
35,34,6,33
36,2,2,1
37,45,0,34
38,0,17,0
39,51,1,48
40,62,11,56
41,55,1,42
42,66,24,55
43,41,21,38
44,59,2,49
45,53,9,47
46,41,18,39
47,16,0,14
48,38,10,35
49,50,1,50
