39012823,0,10.257999897003174,1.0,0.22500014305114746
0,0,9,0
1,0,0,0
2,36,13,0
3,101,13,0
4,0,5,0
5,47,7,0
6,255,0,171
7,53,2,10
8,76,0,0
9,123,7,69
10,105,0,0
11,360,11,305
12,214,11,0
13,0,8,0
14,123,5,121
15,505,0,426
16,287,0,50
17,151,5,87
18,723,0,477
19,287,6,91
20,144,12,88
21,566,6,405
22,220,7,189
23,434,11,280
24,360,5,169
25,366,1,362
26,240,9,75
27,162,0,130
28,505,5,428
29,289,11,84
30,654,14,544
31,204,0,70
32,488,14,455
33,0,13,0
34,387,0,254
35,430,0,235
36,654,4,552
37,624,5,594
38,151,11,66
39,803,5,696
40,654,2,593
41,836,0,701
42,343,10,198
43,803,11,676
44,803,4,722
45,293,9,256
46,712,13,556
47,654,9,507
48,803,0,705
49,566,0,426
