32000703,0,10.25600004196167,1.0,0.22499990463256836
0,1,4,0
1,1,2,0
2,0,8,0
3,7,1,0
4,0,6,0
5,6,6,0
6,0,4,0
7,16,0,0
8,5,8,0
9,7,12,0
10,12,4,5
11,2,10,0
12,0,1,0
13,0,0,0
14,12,14,11
15,22,10,16
16,13,5,9
17,6,12,5
18,6,2,3
19,24,4,20
20,29,6,23
21,33,8,16
22,29,0,18
23,15,10,10
24,33,11,24
25,12,3,6
26,6,0,0
27,50,1,38
28,24,8,18
29,27,10,19
30,18,5,16
31,22,5,22
32,12,0,8
33,34,4,27
34,3,1,0
35,37,5,22
36,37,0,32
37,38,10,28
38,1,10,0
39,3,0,0
40,47,0,40
41,15,0,14
42,0,10,0
43,41,10,27
44,41,3,36
45,44,3,43
46,57,0,42
47,57,4,46
48,11,9,7
49,55,1,52
