28005356,0,10.164999961853027,0.9458432827166612,0.13899993896484375
0,10,6,0
1,0,14,0
2,9,10,0
3,34,1,0
4,50,8,0
5,0,5,0
6,103,7,0
7,85,0,0
8,66,0,16
9,111,0,0
10,204,2,204
11,0,8,0
12,10,0,0
13,167,9,134
14,85,10,54
15,187,9,128
16,0,0,0
17,255,7,173
18,174,1,144
19,174,0,135
20,151,4,133
21,66,14,65
22,373,9,264
23,241,0,209
24,269,2,209
25,151,0,129
26,186,1,156
27,286,0,252
28,410,7,266
29,217,8,165
30,450,0,312
31,151,9,149
32,151,13,143
33,319,8,231
34,282,9,260
35,337,2,332
36,282,13,209
37,307,0,265
38,369,1,312
39,348,8,307
