38001900,0,10.269000053405762,1.0,0.22800016403198242
0,3,0,0
1,3,20,0
2,28,0,18
3,3,7,0
4,15,16,0
5,0,20,0
6,3,16,0
7,12,24,0
8,3,9,0
9,25,10,5
10,3,1,0
11,61,16,48
12,25,17,4
13,11,0,0
14,0,8,0
15,15,8,10
16,23,0,14
17,0,0,0
18,34,10,28
19,45,0,28
20,74,4,48
21,50,12,44
22,69,20,55
23,20,0,15
24,44,9,42
25,11,6,1
26,59,0,43
27,31,8,31
28,69,16,63
29,74,16,47
30,59,8,58
31,12,15,7
32,92,16,66
33,83,8,71
34,50,0,43
35,93,22,71
36,38,5,36
37,93,5,72
38,61,12,51
39,100,9,84
40,38,0,34
41,52,0,51
42,86,0,78
43,82,20,79
44,110,6,102
45,100,0,82
46,110,15,103
47,86,22,80
48,117,16,97
49,105,0,91
