39002043,0,10.264999866485596,1.0,0.22699999809265137
0,0,10,0
1,6,13,0
2,6,8,0
3,4,5,0
4,33,0,20
5,13,0,0
6,2,1,0
7,62,6,50
8,20,11,19
9,3,13,0
10,0,3,0
11,22,1,18
12,0,5,0
13,10,5,1
14,16,14,0
15,24,2,16
16,2,14,0
17,22,8,16
18,30,1,20
19,26,13,1
20,41,10,34
21,41,7,35
22,46,11,41
23,48,11,42
24,41,1,37
25,82,0,66
26,24,6,23
27,52,0,38
28,10,0,8
29,61,0,52
30,47,5,36
31,43,0,31
32,88,0,74
33,24,10,21
34,76,0,61
35,54,11,48
36,68,0,59
37,99,0,96
38,105,12,84
39,61,11,32
40,105,2,93
41,52,5,45
42,95,0,86
43,105,5,90
44,122,0,107
45,113,0,112
46,112,11,112
47,115,0,107
48,115,9,103
49,117,10,109
