34002933,0,10.261000156402588,1.0,0.22499990463256836
0,0,0,0
1,0,11,0
2,19,12,0
3,20,5,0
4,0,6,0
5,31,10,0
6,32,4,0
7,5,7,0
8,0,12,0
9,5,4,0
10,20,0,0
11,32,7,32
12,15,9,0
13,15,0,15
14,5,12,0
15,66,10,59
16,109,9,86
17,52,6,29
18,49,0,23
19,83,6,48
20,79,10,72
21,82,3,63
22,0,1,0
23,15,14,1
24,66,8,46
25,139,9,94
26,66,4,55
27,32,0,0
28,48,9,0
29,106,3,87
30,113,4,86
31,156,2,135
32,102,4,95
33,93,10,83
34,65,2,64
35,116,0,80
36,65,1,49
37,102,11,84
38,116,8,84
39,128,3,111
40,167,3,139
41,60,0,43
42,167,0,143
43,179,4,145
44,177,0,147
45,205,0,185
46,116,10,99
47,197,6,177
48,197,4,139
49,167,13,135
