28012499,0,10.17300009727478,0.9286011911825632,0.1399998664855957
0,252,4,0
1,61,4,0
2,48,10,0
3,17,1,0
4,179,2,0
5,113,0,0
6,177,8,0
7,123,2,19
8,38,1,0
9,252,9,138
10,0,9,0
11,323,1,209
12,357,9,338
13,423,2,315
14,0,7,0
15,450,9,407
16,357,2,118
17,0,4,0
18,465,5,431
19,17,9,0
20,465,1,431
21,642,1,628
22,323,0,315
23,517,10,411
24,382,0,318
25,569,1,555
26,734,4,600
27,735,0,563
28,543,0,489
29,642,8,527
30,789,0,699
31,734,9,576
32,415,10,337
33,860,2,642
34,252,13,250
35,931,1,779
36,717,8,669
37,323,7,299
38,1006,2,757
39,717,1,679
