37007078,0,10.260999917984009,1.0,0.2239999771118164
0,36,2,0
1,10,14,0
2,16,8,0
3,185,12,127
4,0,0,0
5,48,8,0
6,69,0,39
7,235,6,174
8,0,5,0
9,107,8,65
10,0,8,0
11,97,0,0
12,223,10,177
13,30,5,0
14,0,13,0
15,316,0,249
16,8,9,0
17,97,11,82
18,20,13,0
19,160,0,66
20,48,11,24
21,48,9,0
22,219,0,169
23,207,2,166
24,362,3,291
25,135,0,123
26,207,8,107
27,251,0,188
28,189,0,144
29,135,10,112
30,305,1,281
31,285,0,228
32,85,5,71
33,166,10,128
34,54,7,46
35,382,3,261
36,343,2,308
37,146,9,65
38,262,12,216
39,279,5,252
40,268,10,255
41,420,7,325
42,268,5,267
43,343,11,234
44,343,0,265
45,382,10,255
46,451,8,410
47,501,0,418
48,120,10,110
49,469,0,380
