37008009,0,10.25600004196167,1.0,0.22499990463256836
0,56,8,0
1,0,0,0
2,30,12,0
3,13,20,0
4,26,15,0
5,92,8,0
6,118,3,0
7,0,5,0
8,0,14,0
9,16,5,0
10,294,8,224
11,56,14,17
12,13,13,0
13,40,0,0
14,92,17,53
15,89,0,57
16,25,0,0
17,156,13,105
18,398,2,282
19,156,7,114
20,107,17,98
21,262,13,173
22,195,8,154
23,177,6,168
24,224,6,176
25,156,0,146
26,60,17,32
27,262,7,261
28,183,0,116
29,224,13,216
30,42,17,33
31,302,0,276
32,262,17,192
33,387,13,358
34,216,0,155
35,72,0,42
36,431,0,336
37,327,17,316
38,349,16,345
39,349,5,223
40,294,0,287
41,431,3,344
42,389,7,372
43,51,20,25
44,471,3,441
45,481,4,479
46,498,8,485
47,327,9,315
48,353,19,267
49,328,0,326
