35014263,0,10.269999980926514,1.0,0.22500014305114746
0,0,1,0
1,48,12,0
2,0,10,0
3,0,8,0
4,68,3,0
5,0,4,0
6,18,3,0
7,38,0,0
8,18,5,0
9,79,12,0
10,48,5,0
11,98,7,71
12,138,10,0
13,100,1,0
14,236,12,111
15,218,6,155
16,218,0,118
17,98,10,90
18,169,4,102
19,297,1,201
20,236,9,0
21,130,8,66
22,312,11,187
23,655,4,523
24,391,6,315
25,438,1,244
26,354,3,238
27,391,3,333
28,470,11,397
29,860,10,674
30,391,7,269
31,470,3,451
32,655,12,524
33,536,7,443
34,0,0,0
35,536,5,376
36,332,1,277
37,800,10,710
38,579,7,499
39,202,9,190
40,655,1,466
41,726,0,480
42,620,6,572
43,730,9,554
44,803,2,774
45,500,0,457
46,867,5,749
47,937,0,931
48,831,10,777
49,1014,0,939
