27005964,0,10.167999982833862,0.9629698820215172,0.1380000114440918
0,143,22,0
1,50,20,0
2,34,12,33
3,0,1,0
4,50,22,0
5,50,13,0
6,409,13,274
7,516,12,408
8,0,12,0
9,162,23,0
10,61,0,45
11,133,0,131
12,266,15,101
13,115,16,36
14,580,17,414
15,458,14,379
16,162,0,0
17,231,0,155
18,169,1,0
19,199,17,116
20,476,0,324
21,554,0,390
22,580,21,403
23,342,21,268
24,101,2,49
25,267,0,203
26,17,23,0
27,0,15,0
28,338,2,168
29,215,8,180
30,429,2,313
31,338,0,165
32,394,0,299
33,342,10,293
34,61,2,0
35,162,17,153
36,609,0,458
37,112,12,87
38,186,5,119
39,17,13,0
