26002322,0,10.157000064849854,0.9615417807686556,0.13900017738342285
0,154,13,149
1,0,24,0
2,52,0,0
3,52,2,0
4,139,14,118
5,0,0,0
6,123,0,106
7,4,12,0
8,69,6,56
9,8,17,0
10,53,19,23
11,108,0,91
12,108,23,96
13,13,3,0
14,10,1,4
15,117,0,103
16,19,0,0
17,148,0,92
18,29,0,17
19,46,0,35
20,34,15,0
21,29,7,0
22,123,10,119
23,165,0,147
24,69,0,67
25,69,15,43
26,148,21,140
27,139,6,124
28,117,13,114
29,94,3,57
30,20,15,0
31,0,16,0
32,171,13,158
33,163,15,141
34,17,12,0
35,78,6,38
36,171,19,171
37,8,15,7
38,127,15,106
39,49,9,0
