43011631,0,10.26799988746643,1.0,0.22600007057189941
0,0,0,0
1,0,21,0
2,0,14,0
3,8,13,0
4,40,13,11
5,66,9,0
6,33,5,0
7,86,0,67
8,76,0,58
9,86,13,71
10,0,8,0
11,107,5,82
12,136,10,115
13,107,0,5
14,123,15,22
15,137,0,130
16,168,8,166
17,168,14,140
18,181,6,142
19,194,7,144
20,179,22,151
21,194,0,175
22,194,14,151
23,214,0,198
24,238,20,187
25,270,3,258
26,280,6,225
27,296,0,250
28,296,23,254
29,206,14,178
30,326,8,296
31,342,11,331
32,379,17,340
33,379,24,362
34,415,4,378
35,431,2,419
36,414,10,361
37,440,0,388
38,392,7,352
39,440,4,417
40,473,0,466
41,431,20,416
42,504,0,456
43,467,8,408
44,543,7,500
45,543,0,436
46,573,18,560
47,506,24,494
48,573,14,517
49,599,10,554
