26005179,0,10.161999940872192,0.9230921059232233,0.13899993896484375
0,66,1,0
1,17,12,0
2,19,5,0
3,66,8,0
4,0,0,0
5,125,1,0
6,125,10,116
7,121,4,0
8,91,2,64
9,228,4,0
10,220,1,0
11,0,8,0
12,299,0,182
13,165,7,154
14,286,9,261
15,102,9,90
16,37,2,0
17,91,1,0
18,196,1,151
19,209,10,105
20,364,10,271
21,250,11,185
22,165,9,133
23,228,8,26
24,92,0,27
25,341,3,221
26,431,13,420
27,472,4,337
28,472,8,345
29,518,4,291
30,37,0,0
31,512,8,371
32,165,3,103
33,409,3,370
34,186,9,147
35,304,4,251
36,396,0,256
37,339,0,174
38,186,0,128
39,0,5,0
