42017311,0,10.255000114440918,1.0,0.22499990463256836
0,0,7,0
1,22,9,0
2,0,0,0
3,0,14,0
4,24,14,0
5,103,19,83
6,131,0,0
7,0,4,0
8,24,8,0
9,103,12,4
10,193,1,139
11,212,0,97
12,69,13,51
13,285,14,213
14,385,19,337
15,285,22,210
16,193,8,64
17,285,10,281
18,285,15,281
19,385,0,298
20,285,17,278
21,412,17,383
22,352,8,305
23,412,2,388
24,359,10,278
25,412,14,392
26,407,18,392
27,520,6,429
28,442,17,405
29,462,14,337
30,445,9,172
31,536,0,513
32,536,18,385
33,625,2,504
34,462,5,458
35,661,0,489
36,590,0,555
37,615,11,551
38,536,10,330
39,737,0,679
40,778,0,634
41,594,8,537
42,442,23,407
43,696,24,579
44,838,8,761
45,891,5,709
46,661,17,608
47,1030,19,917
48,962,14,951
49,1030,9,927
