29007915,0,10.171000003814697,0.9310525907891947,0.14099979400634766
0,61,8,0
1,8,9,3
2,36,0,0
3,68,14,0
4,38,4,0
5,61,1,0
6,38,8,0
7,110,2,0
8,0,9,0
9,95,4,49
10,160,9,127
11,226,3,177
12,10,2,0
13,144,3,122
14,303,1,191
15,0,0,0
16,144,0,107
17,194,8,98
18,460,1,368
19,303,11,228
20,264,6,258
21,339,4,249
22,20,0,0
23,94,14,47
24,427,0,406
25,194,13,194
26,366,3,270
27,275,9,242
28,264,8,243
29,144,8,131
30,287,9,236
31,427,7,420
32,457,9,407
33,393,0,321
34,539,0,489
35,523,3,482
36,492,0,483
37,568,0,546
38,603,0,536
39,485,9,485
