33002280,0,10.161999940872192,0.9393979640858534,0.14100003242492676
0,20,12,5
1,130,13,81
2,36,8,30
3,147,12,96
4,20,7,13
5,72,10,41
6,96,10,64
7,183,6,145
8,91,0,77
9,0,6,0
10,201,1,147
11,46,0,0
12,5,6,0
13,57,6,43
14,109,2,61
15,125,5,109
16,31,10,21
17,31,1,20
18,109,8,82
19,8,1,0
20,173,1,138
21,23,0,7
22,124,0,106
23,0,10,0
24,57,11,54
25,11,0,0
26,37,1,37
27,16,5,11
28,82,8,58
29,142,0,112
30,157,1,122
31,49,9,43
32,216,1,175
33,0,0,0
34,96,11,70
35,72,5,39
36,96,6,70
37,65,8,63
38,116,12,95
39,72,0,45
