32004495,0,10.16700005531311,0.9062617051707625,0.13899993896484375
0,0,13,0
1,59,3,23
2,256,0,144
3,132,0,79
4,333,14,243
5,82,16,58
6,0,3,0
7,104,18,43
8,210,4,150
9,9,21,1
10,170,9,135
11,9,13,0
12,256,6,249
13,34,0,0
14,410,17,281
15,289,10,212
16,291,2,261
17,289,6,179
18,34,11,19
19,149,4,114
20,210,0,161
21,65,0,37
22,333,17,318
23,131,18,104
24,373,14,239
25,132,10,0
26,105,6,94
27,39,13,35
28,0,0,0
29,170,13,170
30,247,20,218
31,228,0,191
32,180,2,180
33,17,18,0
34,82,7,27
35,34,3,0
36,210,15,166
37,82,20,46
38,82,11,34
39,322,11,284
