40002009,0,10.264000177383423,1.0,0.22600007057189941
0,12,17,0
1,7,15,2
2,4,14,0
3,0,16,0
4,13,0,0
5,2,8,0
6,4,18,0
7,0,0,0
8,4,7,3
9,20,14,15
10,7,22,7
11,20,0,20
12,23,17,19
13,32,0,9
14,27,16,17
15,39,20,38
16,78,0,58
17,27,19,18
18,23,5,21
19,30,4,29
20,0,11,0
21,54,7,45
22,30,11,0
23,0,23,0
24,42,0,30
25,57,3,37
26,47,6,44
27,40,11,36
28,64,7,63
29,64,0,52
30,46,20,37
31,64,8,64
32,72,16,60
33,64,12,55
34,88,0,82
35,92,0,89
36,72,2,72
37,92,6,78
38,68,19,56
39,113,0,89
40,102,0,88
41,51,22,43
42,37,17,34
43,78,12,73
44,92,2,86
45,87,8,85
46,96,15,90
47,100,15,94
48,78,24,70
49,109,0,101
