34000671,0,10.26200008392334,1.0,0.22699999809265137
0,0,0,0
1,1,4,0
2,5,20,0
3,0,8,0
4,3,11,2
5,3,6,0
6,7,17,0
7,10,12,7
8,7,11,0
9,0,23,0
10,10,0,0
11,18,2,4
12,0,16,0
13,2,23,0
14,4,18,3
15,5,0,0
16,0,1,0
17,34,19,23
18,8,2,8
19,22,0,9
20,14,18,5
21,14,10,0
22,17,11,10
23,42,17,34
24,14,11,13
25,0,5,0
26,52,17,34
27,12,5,10
28,14,7,11
29,47,18,42
30,38,11,35
31,27,0,25
32,38,20,35
33,13,21,12
34,32,3,30
35,50,5,46
36,13,11,12
37,14,16,10
38,15,23,12
39,0,3,0
40,5,4,5
41,54,0,36
42,47,9,47
43,57,17,41
44,9,9,7
45,32,0,31
46,1,21,1
47,5,19,5
48,22,8,21
49,52,0,45
