37006688,0,10.256999969482422,1.0,0.2259998321533203
0,32,9,0
1,21,6,0
2,50,1,0
3,79,9,0
4,0,5,0
5,44,9,17
6,21,8,0
7,0,6,0
8,12,0,0
9,0,11,0
10,50,13,9
11,89,4,57
12,21,9,15
13,60,6,35
14,115,12,61
15,89,3,64
16,89,0,62
17,12,6,0
18,156,5,117
19,0,4,0
20,188,10,72
21,202,1,116
22,29,0,0
23,270,6,210
24,0,0,0
25,270,0,235
26,306,10,201
27,127,2,122
28,115,11,84
29,127,5,107
30,341,6,308
31,188,0,142
32,306,0,227
33,361,4,250
34,270,2,235
35,259,1,231
36,228,0,198
37,295,0,286
38,345,10,310
39,417,6,341
40,341,0,285
41,306,2,297
42,425,1,376
43,345,12,250
44,333,0,329
45,394,4,299
46,378,11,287
47,156,9,136
48,378,8,239
49,89,13,78
