36013984,0,10.256999969482422,1.0,0.22600007057189941
0,0,2,0
1,129,17,0
2,46,8,0
3,143,14,0
4,113,0,0
5,0,11,0
6,29,23,0
7,0,7,0
8,0,10,0
9,218,23,27
10,74,0,13
11,167,8,135
12,274,16,23
13,198,7,127
14,107,24,0
15,0,18,0
16,97,0,92
17,218,9,154
18,167,11,119
19,248,9,155
20,29,24,0
21,218,3,169
22,460,9,234
23,274,17,173
24,33,15,0
25,297,0,221
26,79,17,0
27,253,0,144
28,308,2,273
29,588,6,427
30,811,0,669
31,588,0,501
32,412,16,352
33,383,16,350
34,664,17,515
35,734,2,476
36,414,3,333
37,850,18,638
38,876,22,766
39,346,9,313
40,353,3,338
41,664,0,644
42,532,0,483
43,353,17,348
44,876,4,829
45,811,3,776
46,956,16,821
47,532,10,516
48,994,9,958
49,956,0,872
