41002725,0,10.25600004196167,1.0,0.2239999771118164
0,10,0,0
1,0,10,0
2,0,7,0
3,9,11,0
4,28,1,15
5,19,1,19
6,10,7,0
7,40,0,23
8,14,11,14
9,9,9,0
10,10,5,0
11,0,8,0
12,18,9,6
13,34,0,32
14,24,8,23
15,7,4,0
16,48,0,44
17,34,5,20
18,54,0,46
19,27,9,21
20,14,13,11
21,117,6,100
22,27,13,17
23,50,10,30
24,78,1,65
25,64,0,61
26,29,10,27
27,70,0,66
28,39,5,32
29,48,7,44
30,111,5,90
31,83,0,72
32,41,5,41
33,56,9,47
34,126,5,121
35,106,2,99
36,100,0,82
37,130,4,119
38,145,4,132
39,139,7,128
40,139,1,135
41,139,9,119
42,154,1,142
43,39,9,36
44,161,2,152
45,90,0,73
46,149,12,127
47,147,8,135
48,161,13,139
49,24,13,20
