29011142,0,10.171000003814697,0.8965906586334723,0.1400001049041748
0,0,13,0
1,0,2,0
2,70,13,0
3,0,0,0
4,20,15,0
5,122,2,0
6,173,15,129
7,318,9,202
8,376,0,303
9,66,5,0
10,0,15,0
11,45,0,0
12,196,1,156
13,413,6,409
14,143,13,102
15,318,16,204
16,697,14,491
17,29,2,0
18,226,4,218
19,391,16,374
20,413,0,281
21,436,17,337
22,263,14,215
23,547,9,338
24,559,2,475
25,650,16,551
26,23,0,9
27,484,2,450
28,697,5,627
29,595,0,420
30,775,2,657
31,852,11,609
32,246,13,209
33,653,2,593
34,720,0,636
35,501,9,492
36,436,23,406
37,852,0,646
38,71,0,0
39,621,13,603
