38014997,0,10.276000022888184,1.0,0.2259998321533203
0,61,0,0
1,72,6,0
2,0,6,0
3,16,12,0
4,192,4,0
5,192,1,105
6,0,14,0
7,137,2,118
8,256,13,152
9,35,12,0
10,16,4,0
11,431,9,330
12,355,6,220
13,0,0,0
14,0,5,0
15,16,3,0
16,329,2,273
17,256,11,167
18,436,12,386
19,816,6,710
20,66,12,19
21,919,8,667
22,577,1,517
23,617,1,556
24,161,9,104
25,61,2,30
26,617,14,447
27,487,0,385
28,182,12,128
29,137,10,113
30,431,4,371
31,726,1,630
32,192,8,114
33,0,2,0
34,672,0,617
35,405,0,310
36,726,4,643
37,161,12,120
38,752,4,684
39,642,0,605
40,559,0,530
41,487,7,445
42,313,2,304
43,816,11,714
44,816,1,558
45,852,8,709
46,313,10,303
47,997,4,799
48,919,9,659
49,577,0,455
