42000788,0,10.260999917984009,1.0,0.2259998321533203
0,1,4,0
1,3,0,0
2,3,8,0
3,0,12,0
4,11,12,6
5,8,7,0
6,11,6,2
7,0,2,0
8,14,14,8
9,0,4,0
10,15,8,12
11,30,9,18
12,4,3,4
13,8,0,8
14,8,9,3
15,11,0,8
16,13,0,5
17,9,3,6
18,19,12,14
19,17,3,9
20,12,3,12
21,40,10,27
22,15,6,14
23,19,10,15
24,12,1,12
25,19,6,13
26,47,4,29
27,24,8,23
28,26,9,21
29,30,3,13
30,21,13,17
31,13,1,12
32,37,8,27
33,3,12,3
34,21,0,13
35,20,4,14
36,17,1,17
37,0,10,0
38,35,5,33
39,38,0,27
40,42,1,34
41,26,8,25
42,24,3,24
43,44,12,39
44,40,6,40
45,36,0,33
46,44,10,35
47,35,0,34
48,46,4,45
49,37,0,34
