38003379,0,10.266999959945679,1.0,0.22600007057189941
0,0,0,0
1,40,3,0
2,10,10,0
3,17,11,0
4,0,4,0
5,0,8,0
6,17,2,0
7,142,3,107
8,29,5,0
9,67,9,52
10,78,0,44
11,67,7,38
12,17,13,10
13,8,2,8
14,17,8,0
15,6,5,0
16,32,0,21
17,89,10,46
18,0,3,0
19,179,1,135
20,67,12,10
21,56,6,54
22,61,0,52
23,67,3,55
24,56,1,40
25,67,0,51
26,109,0,85
27,109,4,96
28,119,6,98
29,24,11,15
30,104,10,93
31,84,8,81
32,134,1,105
33,119,9,86
34,105,1,87
35,97,3,94
36,105,4,93
37,159,7,126
38,24,14,0
39,124,0,93
40,142,4,99
41,160,0,155
42,193,0,189
43,140,10,129
44,135,7,135
45,206,10,162
46,147,9,137
47,193,6,193
48,109,11,101
49,206,0,204
