29007920,0,10.166999816894531,0.9655264276949362,0.1400001049041748
0,593,10,440
1,48,12,0
2,612,0,488
3,578,8,529
4,26,0,0
5,243,11,183
6,461,16,330
7,413,12,284
8,173,0,47
9,183,12,153
10,100,5,70
11,86,15,18
12,537,8,522
13,26,19,0
14,413,13,281
15,270,0,112
16,26,23,0
17,131,8,88
18,346,0,280
19,61,20,0
20,262,15,123
21,0,13,0
22,66,0,0
23,593,24,414
24,423,0,309
25,329,21,224
26,236,0,160
27,672,20,495
28,26,6,0
29,219,17,138
30,26,22,0
31,219,10,188
32,0,0,0
33,531,16,446
34,346,8,309
35,487,8,335
36,107,15,0
37,329,17,175
38,646,15,406
39,537,0,373
