30005392,0,10.179999828338623,0.9666724543869517,0.13899993896484375
0,0,24,0
1,287,4,231
2,237,14,105
3,165,12,157
4,383,10,291
5,482,18,331
6,395,0,358
7,286,14,252
8,321,10,258
9,53,14,0
10,48,0,0
11,418,13,295
12,357,23,249
13,80,14,0
14,21,17,5
15,0,19,0
16,116,19,102
17,287,8,209
18,194,19,118
19,218,3,132
20,114,1,75
21,65,0,60
22,48,12,0
23,85,0,39
24,0,3,0
25,173,0,74
26,0,14,0
27,431,24,289
28,140,17,121
29,165,14,72
30,53,22,0
31,154,0,109
32,461,2,368
33,16,0,15
34,535,13,317
35,538,0,327
36,194,14,131
37,116,13,21
38,16,19,0
39,341,0,281
