23001873,0,10.16100001335144,0.9565250621112461,0.1400001049041748
0,12,3,0
1,28,10,0
2,60,18,0
3,59,1,0
4,0,1,0
5,12,14,0
6,48,8,34
7,0,14,0
8,46,0,0
9,102,11,80
10,143,12,107
11,30,0,28
12,0,0,0
13,5,3,0
14,0,18,0
15,19,0,0
16,78,12,68
17,173,10,141
18,48,12,40
19,5,21,0
20,0,3,0
21,30,8,29
22,143,20,103
23,187,0,152
24,5,11,0
25,78,1,78
26,128,10,97
27,116,3,98
28,1,23,0
29,78,5,68
30,91,0,81
31,121,12,98
32,6,14,0
33,48,1,43
34,78,23,55
35,96,12,81
36,104,0,83
37,125,0,115
38,156,14,123
39,104,23,71
