36001980,0,10.269999980926514,1.0,0.2259998321533203
0,6,4,0
1,6,17,0
2,6,14,0
3,0,12,0
4,2,0,0
5,4,13,0
6,4,4,0
7,13,11,0
8,20,19,2
9,10,18,0
10,20,3,0
11,16,18,10
12,28,12,28
13,0,0,0
14,0,20,0
15,45,10,35
16,49,0,39
17,30,2,27
18,28,3,26
19,78,11,53
20,49,17,34
21,0,16,0
22,61,0,47
23,0,24,0
24,69,5,58
25,20,11,17
26,78,19,66
27,35,12,33
28,40,11,39
29,88,11,59
30,98,1,82
31,103,0,84
32,28,17,19
33,131,18,101
34,112,8,98
35,49,9,40
36,65,4,54
37,57,18,55
38,122,4,103
39,112,0,92
40,40,3,34
41,40,13,31
42,140,19,110
43,88,0,80
44,57,2,57
45,30,0,27
46,103,21,96
47,86,0,81
48,74,13,71
49,95,0,92
