31001404,0,10.254999876022339,1.0,0.2239999771118164
0,20,6,0
1,12,12,0
2,48,14,0
3,0,12,0
4,4,6,0
5,0,22,0
6,0,0,0
7,12,4,0
8,28,14,0
9,0,20,0
10,0,8,0
11,29,17,0
12,12,19,0
13,27,0,17
14,4,12,0
15,23,11,13
16,4,4,0
17,39,18,29
18,33,3,0
19,57,23,43
20,39,20,0
21,108,16,74
22,74,11,66
23,59,0,53
24,59,19,38
25,107,0,92
26,4,14,2
27,46,0,41
28,145,0,98
29,23,14,21
30,107,8,46
31,20,21,3
32,82,10,69
33,54,16,40
34,76,3,69
35,9,8,0
36,20,8,11
37,93,11,79
38,39,21,27
39,20,0,18
40,87,3,63
41,40,8,12
42,96,3,68
43,4,17,0
44,127,19,81
45,88,18,28
46,66,10,55
47,88,19,54
48,82,16,67
49,76,0,27
