36001681,0,10.26800012588501,1.0,0.2239999771118164
0,8,5,0
1,3,13,0
2,5,10,0
3,27,11,0
4,20,5,0
5,15,5,8
6,0,12,0
7,0,1,0
8,74,2,57
9,15,10,0
10,3,1,0
11,0,7,0
12,37,12,23
13,5,1,5
14,28,7,19
15,8,1,0
16,41,0,28
17,0,10,0
18,0,6,0
19,57,0,42
20,23,11,10
21,41,10,27
22,3,10,0
23,38,7,27
24,41,8,15
25,49,0,23
26,11,0,9
27,15,0,15
28,81,12,54
29,57,5,42
30,28,4,23
31,34,5,10
32,46,5,46
33,89,10,67
34,68,0,58
35,64,0,60
36,84,0,77
37,98,5,68
38,51,12,37
39,111,0,86
40,96,0,74
41,47,10,41
42,81,0,76
43,81,6,72
44,64,7,64
45,90,4,82
46,87,9,72
47,90,0,84
48,105,11,94
49,105,0,86
