27003838,0,10.164000034332275,0.9259356107312514,0.13900017738342285
0,103,10,0
1,16,6,15
2,0,17,0
3,52,17,0
4,21,0,0
5,0,6,0
6,170,10,129
7,27,12,22
8,153,0,117
9,30,2,0
10,226,3,166
11,88,19,60
12,55,7,43
13,103,17,95
14,11,17,0
15,259,12,257
16,0,0,0
17,335,3,209
18,204,3,156
19,140,15,127
20,204,17,150
21,283,20,214
22,259,0,183
23,283,11,206
24,26,10,0
25,370,4,250
26,88,3,67
27,0,1,0
28,87,0,64
29,19,17,4
30,405,3,302
31,237,19,180
32,16,8,0
33,140,7,114
34,55,0,0
35,259,22,216
36,183,2,118
37,313,11,264
38,0,3,0
39,153,17,110
