36003914,0,10.265000104904175,1.0,0.22499990463256836
0,0,5,0
1,4,11,0
2,15,13,0
3,4,7,0
4,23,4,0
5,51,7,0
6,0,1,0
7,23,2,0
8,30,5,0
9,0,12,0
10,24,7,9
11,32,7,0
12,42,12,23
13,21,0,0
14,0,13,0
15,42,0,17
16,12,1,0
17,51,10,30
18,71,8,55
19,99,0,64
20,63,12,34
21,54,12,31
22,73,5,69
23,85,2,51
24,118,0,98
25,54,4,53
26,68,4,56
27,135,2,111
28,127,2,126
29,105,5,49
30,127,10,100
31,161,0,147
32,137,4,109
33,137,9,116
34,182,0,153
35,152,0,132
36,207,0,177
37,127,5,125
38,152,10,151
39,157,10,149
40,99,5,98
41,195,0,192
42,175,0,157
43,157,11,142
44,224,0,213
45,161,5,159
46,152,3,143
47,229,0,208
48,229,10,213
49,182,4,154
