32001952,0,10.253999948501587,1.0,0.22500014305114746
0,15,10,0
1,10,2,0
2,10,0,0
3,30,10,0
4,0,10,0
5,0,4,0
6,22,0,0
7,15,2,5
8,4,8,0
9,15,6,0
10,46,0,32
11,22,10,0
12,11,7,0
13,27,4,0
14,0,9,0
15,76,9,30
16,27,5,0
17,8,10,0
18,86,0,65
19,51,0,32
20,45,10,45
21,51,5,44
22,4,13,3
23,10,9,0
24,59,3,0
25,86,3,50
26,65,12,53
27,41,0,38
28,120,5,62
29,53,10,53
30,147,14,87
31,85,6,74
32,66,5,62
33,139,10,70
34,76,6,74
35,27,2,1
36,136,5,113
37,77,2,50
38,70,10,60
39,111,0,87
40,0,0,0
41,109,6,77
42,99,1,89
43,85,10,73
44,123,0,94
45,46,2,42
46,120,11,89
47,136,2,102
48,100,5,81
49,147,0,115
