29002681,0,10.16700005531311,0.8965609308266563,0.13899993896484375
0,135,21,83
1,4,0,0
2,45,13,33
3,0,17,0
4,39,3,0
5,122,14,109
6,103,8,93
7,216,12,199
8,84,23,64
9,64,11,57
10,0,13,0
11,154,11,140
12,131,0,107
13,138,0,109
14,64,20,33
15,156,0,120
16,31,6,24
17,80,14,73
18,197,18,156
19,11,6,0
20,167,8,138
21,54,5,37
22,8,0,0
23,4,1,0
24,0,2,0
25,236,15,200
26,180,18,154
27,0,0,0
28,170,0,109
29,6,15,0
30,94,2,63
31,19,15,0
32,64,21,64
33,11,23,4
34,31,14,27
35,94,0,71
36,236,8,189
37,122,2,93
38,77,0,63
39,84,20,69
