33010384,0,10.263000011444092,1.0,0.2239999771118164
0,0,7,0
1,119,1,0
2,0,12,0
3,0,10,0
4,42,10,0
5,81,20,0
6,50,5,30
7,107,7,0
8,259,19,0
9,123,15,64
10,232,16,117
11,79,7,0
12,45,23,0
13,0,0,0
14,207,18,107
15,355,19,292
16,291,1,166
17,119,22,39
18,107,17,38
19,566,20,508
20,0,23,0
21,162,6,145
22,222,11,152
23,171,24,0
24,410,9,222
25,0,1,0
26,162,17,139
27,338,3,279
28,338,19,304
29,259,7,200
30,531,6,432
31,372,1,323
32,744,12,658
33,410,19,242
34,50,1,0
35,291,13,240
36,593,0,392
37,463,9,395
38,79,15,0
39,566,0,475
40,491,7,478
41,410,1,380
42,622,12,462
43,103,23,90
44,701,18,639
45,658,1,550
46,531,19,530
47,824,17,741
48,701,12,555
49,19,0,0
